60.00754348,1.03738855,0.76582058,0.260086171,0.985862603
60.00762313,1.0375423,0.765960854,0.26096287,0.986569268
60.00770786,1.03757548,0.766056291,0.261922679,0.986800217
60.00779075,1.037560159,0.766036157,0.262852376,0.986970133
60.00786218,1.037575738,0.766003349,0.263757186,0.987589606
60.00791736,1.037734843,0.765960711,0.264756963,0.987961052
60.00796241,1.037995898,0.766258638,0.265725092,0.987924333
60.00800776,1.038267464,0.76665572,0.26666015,0.987947011
60.00805212,1.038551207,0.766635187,0.267631328,0.988097839
60.00808678,1.038711434,0.766316968,0.268639304,0.988403636
60.00810758,1.038777267,0.765786923,0.269664754,0.988379544
60.0081177,1.038725455,0.765618183,0.270708322,0.987989858
60.00812929,1.038715559,0.765650933,0.271680934,0.987759843
60.00815011,1.038769866,0.7655485,0.272659279,0.987677025
60.00817436,1.038960987,0.765158709,0.273674622,0.987975605
60.00819026,1.039327526,0.764656837,0.274788528,0.987707081
60.00819606,1.03968347,0.764749423,0.275923721,0.986700593
60.00819506,1.039899162,0.765354079,0.276945596,0.985862478
60.00819336,1.039936421,0.766325975,0.277992451,0.985249866
60.00819574,1.039938579,0.76712531,0.278985496,0.985498603
60.00820134,1.039909528,0.767642729,0.280108847,0.985699289
60.00821055,1.039969793,0.76829061,0.281277148,0.985247967
60.00822591,1.040150164,0.769253536,0.282378595,0.984798977
60.00824603,1.040414526,0.770179198,0.283473179,0.984615254
60.00827065,1.040650971,0.770988995,0.284537525,0.985048187
60.00830436,1.040876018,0.771628593,0.28564071,0.985655001
60.0083482,1.041003088,0.772105796,0.286772172,0.986306159
60.00839675,1.041037366,0.772528263,0.287940499,0.986640569
60.00844343,1.041020419,0.772823888,0.289082679,0.986847747
60.00847792,1.041036793,0.773064228,0.290211423,0.987448662
60.00849477,1.041194445,0.773155928,0.291415282,0.988143446
60.00850235,1.041421528,0.773465613,0.292566142,0.988374634
60.00850676,1.04168798,0.773714785,0.293729747,0.988901964
60.00850381,1.04194762,0.773457031,0.294903524,0.989268355
60.00848694,1.04209839,0.772881338,0.296125214,0.989739526
60.00845303,1.042141187,0.772141636,0.297343854,0.989915144
60.0084054,1.042082789,0.771788985,0.298575425,0.989460197
60.00835624,1.042075888,0.771644324,0.299737942,0.989275138
60.00831031,1.042132,0.771249192,0.30088584,0.989330513
60.00826494,1.042303306,0.770367445,0.302086334,0.989487902
60.00821181,1.042623862,0.76930479,0.30338609,0.989317863
60.00814721,1.042958024,0.768665759,0.30472485,0.988141831
60.00807361,1.043160973,0.768548377,0.305944343,0.987116901
60.00799985,1.043200747,0.768881288,0.307179447,0.986182696
60.00793078,1.043195263,0.769129278,0.308352717,0.986124991
60.00786524,1.043168089,0.769180367,0.309665152,0.986152026
60.00780406,1.043227385,0.769398894,0.311020505,0.985672739
60.00774957,1.043402276,0.769930745,0.312287085,0.98533872
60.00770205,1.043634538,0.770497601,0.313569895,0.985068086
60.007664,1.043828684,0.771001097,0.314789585,0.985646357
60.00763819,1.044026122,0.771348767,0.31610403,0.986336629
60.00762497,1.044150987,0.771574086,0.317398606,0.986944588
60.00761888,1.044175399,0.771783881,0.318758813,0.987294062
60.00761123,1.044161913,0.771921283,0.320094968,0.987422202
60.00759129,1.044176421,0.772090454,0.321396467,0.987937139
60.00755447,1.044324333,0.772335015,0.32279696,0.988328419
60.00750681,1.04454251,0.772921607,0.324130248,0.988589814
60.0074585,1.044772416,0.773532298,0.325456437,0.989035641
60.00741029,1.045001115,0.773676768,0.326795655,0.989733427
60.00735505,1.04512161,0.773483548,0.328179436,0.990293985
60.00728794,1.04516593,0.773061397,0.329578433,0.990609805
60.00721118,1.045110625,0.772987271,0.330979208,0.990418239
60.00713499,1.04510296,0.77309496,0.332308842,0.990331442
60.00706409,1.045142424,0.77304243,0.333622965,0.990313726
60.00699279,1.045299124,0.772701845,0.335015309,0.990644486
60.00691057,1.045591663,0.772236055,0.336468587,0.990471203
60.00681533,1.045868138,0.772265548,0.337940549,0.98941151
60.00671051,1.04602582,0.772751112,0.339316663,0.988668499
60.00660345,1.046034052,0.773541651,0.340677484,0.98814452
60.00650042,1.046020986,0.774067232,0.341999531,0.988381884
60.00640293,1.04599399,0.774231451,0.343450549,0.988642074
60.00631331,1.046044448,0.774447074,0.344939729,0.988378611
60.00623457,1.046181577,0.77490225,0.346350434,0.987810718
60.00616357,1.046359768,0.775385214,0.347740912,0.987749462
60.00609725,1.046503642,0.775788396,0.349075817,0.988213829
60.00603673,1.046655709,0.776039137,0.350496115,0.988990631
60.00598326,1.046740682,0.776182166,0.351918913,0.989682296
60.00593221,1.046759617,0.776248432,0.353382292,0.990110056
60.00587695,1.046747643,0.776201738,0.354827741,0.990333862
60.00580818,1.04675993,0.776140806,0.35619732,0.990990783
60.00572198,1.046880694,0.775965119,0.357699515,0.991683676
60.00562663,1.047036452,0.775979227,0.359111876,0.992012604
60.00552916,1.047217469,0.775931265,0.360543096,0.992579465
60.00542768,1.047391525,0.775424205,0.361982448,0.99301797
60.00531621,1.047482417,0.774660067,0.363454498,0.993335204
60.00519125,1.047506431,0.773852934,0.364941401,0.993342983
60.00505537,1.047454531,0.773538008,0.366417143,0.992828721
60.00491841,1.047449225,0.773499776,0.367812822,0.992640676
60.00478342,1.047474647,0.773291756,0.369198581,0.992652358
60.00464624,1.047606829,0.772677923,0.370675089,0.992825006
60.00450067,1.047845957,0.771997786,0.372225424,0.992460841
60.00434672,1.048086093,0.771904056,0.373805903,0.991231278
60.00418681,1.04819176,0.772439124,0.3752448,0.99023986
60.00402782,1.048190464,0.773358321,0.376688368,0.989456852
60.0038755,1.048176887,0.774107021,0.37808177,0.989871793
60.00373051,1.04815346,0.77452298,0.379613113,0.990162146
60.00359469,1.048195287,0.775047711,0.381198392,0.99010106
60.00347097,1.048301412,0.775900793,0.382671015,0.989780132
60.00335784,1.048428188,0.77680141,0.384136833,0.990088934
60.00325631,1.048498972,0.777612426,0.385530831,0.990851547
60.0031673,1.048596739,0.778205485,0.387022866,0.992030685
60.00308992,1.048656235,0.77860848,0.388521536,0.993116783
60.0030184,1.048674171,0.778885669,0.390063157,0.9937654
60.00294567,1.048666928,0.779010081,0.391568967,0.994264713
60.0028622,1.048675456,0.779109728,0.393016237,0.994932798
60.00276483,1.048769935,0.77922984,0.394581465,0.995493062
60.00265996,1.048867265,0.779693083,0.396052329,0.995634817
60.00255171,1.048972363,0.780086166,0.397551137,0.996071935
60.00243763,1.049070207,0.779862715,0.39899259,0.996699736
60.00231315,1.049127346,0.779202873,0.400546433,0.997082498
60.00217667,1.049148199,0.778387418,0.402074245,0.997002786
60.00203149,1.049103829,0.778001117,0.403580413,0.996523141
60.00188631,1.049099532,0.77787466,0.405028859,0.996099179
60.00174284,1.049105619,0.777567286,0.406426448,0.995982257
60.00159633,1.049165007,0.776826988,0.407916372,0.996264182
60.0014393,1.04933666,0.775924799,0.409514526,0.996037403
60.00127004,1.049498595,0.775572673,0.411111164,0.994999906
60.00109198,1.04956298,0.775804972,0.412576537,0.994166828
60.00091202,1.04953873,0.776395238,0.41400733,0.993585378
60.00073443,1.049533354,0.77676399,0.415413029,0.993943877
60.00055832,1.04951736,0.776818723,0.416973921,0.994240082
60.00038439,1.049545828,0.776936654,0.41855482,0.99409107
60.00021498,1.049612286,0.777244225,0.420031529,0.993970035
60.00005097,1.049675645,0.777442567,0.421512001,0.994138239
59.99989608,1.049708763,0.777536911,0.422926882,0.994836138
59.99975205,1.049750576,0.777632643,0.424412211,0.995646771
59.99961706,1.04976367,0.777617075,0.425899853,0.996629233
59.99948481,1.049775676,0.777501003,0.427426864,0.997225726
59.99935043,1.04977614,0.777263176,0.428943363,0.997692798
59.99920615,1.04977792,0.777013463,0.430347238,0.998484258
59.99904948,1.049836444,0.776755054,0.431916911,0.9991365
59.99888696,1.049879812,0.776796242,0.433373982,0.999453904
59.99872492,1.049914675,0.776819108,0.434831789,0.999897308
59.99856123,1.049964615,0.776356897,0.436315689,1.00031591
59.99839039,1.049986572,0.775583479,0.437826136,1.000529158
59.99821028,1.04999801,0.774773051,0.439348247,1.000417256
59.99802545,1.049960045,0.774479858,0.440855185,0.9998341
59.99784662,1.04995679,0.774509308,0.442253031,0.999404766
59.99767712,1.049939072,0.774412237,0.443617206,0.999311867
59.99751213,1.049956679,0.773971077,0.445106666,0.999545745
59.99734314,1.050049474,0.773449657,0.446652122,0.999308697
59.99716743,1.050143427,0.773395264,0.448249409,0.998366408
59.99698743,1.05016046,0.773781669,0.449652172,0.997582675
59.99681093,1.050134263,0.774533601,0.451080391,0.997065562
59.99663923,1.050132073,0.775132951,0.452447997,0.997389466
59.99646896,1.050122571,0.775425819,0.453956624,0.997881901
59.99630059,1.050137009,0.775808849,0.455541417,0.997728205
59.99613681,1.05016322,0.776462992,0.456992118,0.997684322
59.99597767,1.050162545,0.777201814,0.458432732,0.99772729
59.99582549,1.050095259,0.777895794,0.459783647,0.998566663
59.99568266,1.050082977,0.778417438,0.461255283,0.999629071
59.99554894,1.050079166,0.778748104,0.462686915,1.000721659
59.99541836,1.050088025,0.77885483,0.464205684,1.001511862
59.99528334,1.050093328,0.77868802,0.46566011,1.002036732
59.99513546,1.050089439,0.778405458,0.467064401,1.002805812
59.99497277,1.050107316,0.778123393,0.468612948,1.003252128
59.99480223,1.050091233,0.778142292,0.470033276,1.003473568
59.99462967,1.050039255,0.778172449,0.471466661,1.003771923
59.9944536,1.050029084,0.777713365,0.472907431,1.0042283
59.99426804,1.05001942,0.777022049,0.47443028,1.004359441
59.99407156,1.050018131,0.776241341,0.475896759,1.004231537
59.99387092,1.049987353,0.775888853,0.477373897,1.003725191
59.99367761,1.049983689,0.775828147,0.478767115,1.003237623
59.9934959,1.049941627,0.775648343,0.480099008,1.003109437
59.99332053,1.049898302,0.775108507,0.481538677,1.00328707
59.99314192,1.049926046,0.774392987,0.483098946,1.002962371
59.99295709,1.049962905,0.774196355,0.484642069,1.001948105
59.99276799,1.049931576,0.77459504,0.486040772,1.00092594
59.99258135,1.049876235,0.77543381,0.487422323,1.000420268
59.99240298,1.049881276,0.776181116,0.488750098,1.000734729
59.99223246,1.049875507,0.776729873,0.49022861,1.001141412
59.99207022,1.049874967,0.77738917,0.491760992,1.00095462
59.99191781,1.049855812,0.778277746,0.493139275,1.000896124
59.99177431,1.049789482,0.779131977,0.494520096,1.001048067
59.99164103,1.049670769,0.779881377,0.495819349,1.001869219
59.99152048,1.049609499,0.780519953,0.497222599,1.002800645
59.99141118,1.049577181,0.780921409,0.498581109,1.00401658
59.99130591,1.049588859,0.781167889,0.500014759,1.00467568
59.99119747,1.049603181,0.781194871,0.50139929,1.00541012
59.99107692,1.049594873,0.781107435,0.502679147,1.006228083
59.99094118,1.049585317,0.780924874,0.504139143,1.007022154
59.99079733,1.049499146,0.781030973,0.505470861,1.007242504
59.99065033,1.0493872,0.781111117,0.506814191,1.007694861
59.99049786,1.049294247,0.780640984,0.508123277,1.008312927
59.99033616,1.049251899,0.779790798,0.509565765,1.008626346
59.99016386,1.049248233,0.778822358,0.510944016,1.008449833
59.98998444,1.049225268,0.778264514,0.512278378,1.008001106
59.98980814,1.049224083,0.777933348,0.513554677,1.007507804
59.9896376,1.049157801,0.777439884,0.514788165,1.00728687
59.9894676,1.04906406,0.776583751,0.516123182,1.007449236
59.98928935,1.049017854,0.775620533,0.517583031,1.007084808
59.98909982,1.04898473,0.775146776,0.519067358,1.005966537
59.98890229,1.04893195,0.775176366,0.520356788,1.005061068
59.98870532,1.04888016,0.775651333,0.521631376,1.004400164
59.98851151,1.048893325,0.776007654,0.522878002,1.004605161
59.98831879,1.048894225,0.776152518,0.524266094,1.00497424
59.98812842,1.048882343,0.776416908,0.525723418,1.004848249
59.98794367,1.048822641,0.776958979,0.526993998,1.004832625
59.98776627,1.048694537,0.777416437,0.528303841,1.005084637
59.98760111,1.04851724,0.777742236,0.529516937,1.005933814
59.98745024,1.048410169,0.777998758,0.530831691,1.006906633
59.98731212,1.048380516,0.778055166,0.532115592,1.008006116
59.98717885,1.048393969,0.777970331,0.533476538,1.008664834
59.98704313,1.048418482,0.777750222,0.534794109,1.009088002
59.98689689,1.048405738,0.777501644,0.535990972,1.00985888
59.98673844,1.048371739,0.777234346,0.537379159,1.010335352
59.98657669,1.048252681,0.777299378,0.538621123,1.010482846
59.98641935,1.048076494,0.777375217,0.539853425,1.010727306
59.98626573,1.047953963,0.77692376,0.541088524,1.011184296
59.98611033,1.047880981,0.776132739,0.542381374,1.011347066
59.98595212,1.047876867,0.77520697,0.543650673,1.011177673
59.98579666,1.047863821,0.774683213,0.544902538,1.010594389
59.98565362,1.047863635,0.774392277,0.546067706,1.010173474
59.98552394,1.047779864,0.773953393,0.547171845,1.009991024
59.98540051,1.04764845,0.77318621,0.548418473,1.010155488
59.98527233,1.04756268,0.772357541,0.549763907,1.009842415
59.9851362,1.047488167,0.772087731,0.551118052,1.008756259
59.98499452,1.04739669,0.772367984,0.552276408,1.007825232
59.98485439,1.04731771,0.773071561,0.553401752,1.007284324
59.98472125,1.047335192,0.773576349,0.554506239,1.007809458
59.98459384,1.047339512,0.77375964,0.555757431,1.008231584
59.98447336,1.047313646,0.774021453,0.557078664,1.008126642
59.98436102,1.047224993,0.77451117,0.558230422,1.007942533
59.98425492,1.047046291,0.774963098,0.559366316,1.008071955
59.98415603,1.046832872,0.77531961,0.560459291,1.008702918
59.98406577,1.046697759,0.775651728,0.561617777,1.009486567
59.98398335,1.046627304,0.775846524,0.562750187,1.010454517
59.98390302,1.04665217,0.775926713,0.563977059,1.010991031
59.98382034,1.046686824,0.775915695,0.565153896,1.011262553
59.98372619,1.046669949,0.775935934,0.566170349,1.011879362
59.98361864,1.046619966,0.77589618,0.567398668,1.012472544
59.98350789,1.046454118,0.776087961,0.568450346,1.012736121
59.98340205,1.046241475,0.776206515,0.569544855,1.013077049
59.98329858,1.046081669,0.775775324,0.570624353,1.013551875
59.98319312,1.045996181,0.775005838,0.571772713,1.01372011
59.98308354,1.045995529,0.774203698,0.572929998,1.013407078
59.98297325,1.045990109,0.773939056,0.57399356,1.012630562
59.98287142,1.045991108,0.774010956,0.574996375,1.012079296
59.98277911,1.04589426,0.773962593,0.575912915,1.011989324
59.98269137,1.045734418,0.773540157,0.577003397,1.012065154
59.98260012,1.045614239,0.77297202,0.578190883,1.011820621
59.9825039,1.045502609,0.77289613,0.579381568,1.010633105
59.98240625,1.045377801,0.773269592,0.580347152,1.009881216
59.9823138,1.045309186,0.773999803,0.581303569,1.009235297
59.9822261,1.045322587,0.774503467,0.582231905,1.009726398
59.98214013,1.045335152,0.774610127,0.583309192,1.010163165
59.98205877,1.04530297,0.774736318,0.584506048,1.010061412
59.98198338,1.045185389,0.775152575,0.585495636,1.009912026
59.98191012,1.044982184,0.775627832,0.586484936,1.01005041
59.98184023,1.044713519,0.776049875,0.587358083,1.010838759
59.98177526,1.044555532,0.776327395,0.588394029,1.011789462
59.98171391,1.044492318,0.776406949,0.589368442,1.012933112
59.98165119,1.044521006,0.776253325,0.590454251,1.013329345
59.98158213,1.044555599,0.775890933,0.591449312,1.013799307
59.98150029,1.044536971,0.775444712,0.592323013,1.014320599
59.98140487,1.044459732,0.774993292,0.59343011,1.01470967
59.98130437,1.04427743,0.774865768,0.594342523,1.014764261
59.98120468,1.04402511,0.774757263,0.595265015,1.014969084
59.98110345,1.04385715,0.774080779,0.596203367,1.015411145
59.98099423,1.043769343,0.773148159,0.597210841,1.015438634
59.98087643,1.043768072,0.772173134,0.598202008,1.015223372
59.98075737,1.043765573,0.771724084,0.599155552,1.014387444
59.98064814,1.043764686,0.771673553,0.600027068,1.013767792
59.98055347,1.043662215,0.771567862,0.600799259,1.013317652
59.98046998,1.043469927,0.771132675,0.60167496,1.013431355
59.98038951,1.043319019,0.770522508,0.602746642,1.013114579
59.98030969,1.043199357,0.770417178,0.603810425,1.011947528
59.9802348,1.043072701,0.770907236,0.604646331,1.010953569
59.98017197,1.042992166,0.771811292,0.605449756,1.010248104
59.98012283,1.043021363,0.772539447,0.606221039,1.010592398
59.98008312,1.043032632,0.77295892,0.607193602,1.010917111
59.98005212,1.04299717,0.773450502,0.608211908,1.01073348
59.98003059,1.04287438,0.77413402,0.609037635,1.010671401
59.98001712,1.04264821,0.774732037,0.609862426,1.010789618
59.98001181,1.042388768,0.775190899,0.610632677,1.011628266
59.98001562,1.042226302,0.775602952,0.611490247,1.012398122
59.98002752,1.042163953,0.775841237,0.612351286,1.013399151
59.9800412,1.042193749,0.775963494,0.613241437,1.013796691
59.98004979,1.042231447,0.775855566,0.614099963,1.014281737
59.98004251,1.042209634,0.775569345,0.614780856,1.01499501
59.98001524,1.04213425,0.77508837,0.615751066,1.015736969
